288.0 322.0 0.7814634411189468 
274.0 305.0 0.7867095701911629 
271.0 302.0 0.8020031769490374 
286.0 318.0 0.7823093391575819 
286.0 317.0 0.7848908878893888 
287.0 318.0 0.7818970571694212 
286.0 320.0 0.7816121568845209 
280.0 311.0 0.7850183910893558 
